2.444865492954431,1.671388097458216,-0.8947832522925441,4.299394752552151,-3.4709277260184725,3.424494381975285,0.0
0.5402182316087134,1.3420593350918393,1.0258663574420976,0.9272495893486831,-2.1696498605906163,0.26206020559052223,0.0
1.5166095866457234,-2.0583699066449626,0.22427488330015566,-2.256008262067266,-4.733551446468177,1.3577824614868077,0.0
0.7218083743452436,2.5457258846854818,2.938303594006216,3.0759063969009905,2.3305568550303373,3.3902054422915913,0.0
-0.42826167711306007,3.1590563048291305,1.4111462836218458,0.6977500458366428,3.5438930271911664,2.5615276895969314,0.0
0.8072725652353147,5.454583548303264,2.8206368368330725,0.995269945148006,2.8178063532024913,1.980084511912061,0.0
1.6536062051044116,-5.930102079487267,-1.2515431146508136,2.7059737140629236,3.965945951078623,1.2136229905764622,0.0
0.6813570323796043,5.668243859499378,-1.0819653637950744,3.1528006390102092,-0.27511946597470693,1.6871803346694287,0.0
2.4969099323964175,3.0837495477547727,2.111984030397209,-1.5964593159373561,-5.207514242631443,3.3408073073584212,0.0
2.094531527732189,-0.6775904594583757,1.1090403520441803,0.8957928833790388,5.088140742764449,4.1528264243927175,0.0
-0.981480085731018,2.7455108564838477,1.2757368488550864,2.1676336556294213,0.5305913775860375,-1.0755861435026204,0.0
0.8292332772470554,0.5458526242340236,0.42773468114831426,-2.0260759298846702,-4.873619884456489,1.1509196192743087,0.0
0.35037925997511066,3.528753263218217,1.4211758515767776,-3.795573736664247,0.9348920429360503,0.12774061330808106,0.0
0.6390684360352115,3.2038676096800462,2.9448984701139276,0.9085235297275581,-5.374220880429085,-1.03418391764406,0.0
0.3169999806113831,5.383056575194172,2.857345673133985,7.711532599040661,-3.3746802325549536,0.7349867306075135,0.0
0.10134703064349171,1.164621412609996,0.07709163857726797,0.5880876668959983,3.7944426006293512,1.653852307534125,0.0
0.9145952038606159,1.021424012080587,0.04921826006582475,1.1444957919442453,3.5418044926760106,1.0346543719667263,0.0
3.0036313825384604,3.484906607508401,-0.04642835854242322,4.398325893932048,-0.5698145635204828,0.47079427706619736,0.0
0.264094811912165,4.287246143900203,0.473525947237702,-0.3930906006658401,-6.144498342126306,3.286960169598834,0.0
1.0236976057288498,-1.3276638597863761,0.9265359071199992,0.8716139572766772,-3.283612136037773,0.47113292975147725,0.0
0.944172450483579,6.087115877299961,5.691298521456221,6.5149252934795765,0.20303195909116334,1.9059008299305693,0.0
0.8691245870546421,-0.23279595967268096,-1.9350348376004773,-0.3721128335123509,-0.19979452872524472,3.7077020147842763,0.0
-1.1774188242141999,-3.4072425754242843,2.753997459792706,-2.610709509008092,3.071875316926011,-2.2504612852349326,0.0
2.8017307556485265,3.5125084943502087,0.780114322622486,0.2575480051353276,-0.5524084109664145,0.22447991620130692,0.0
1.0362644719603633,-2.080949934095459,1.7251640763909477,-1.831752041709739,2.5332571574942664,1.6745465132363064,0.0
1.8514617106140547,0.7353440780933758,0.051436410601793714,-3.868582487391838,6.087640832108477,0.07042814466093261,0.0
0.7214201880939216,-2.091931209149986,4.016035400311624,3.126990656671339,0.7441859083356036,2.156411748700868,0.0
2.0403904953672627,-0.227789123105669,0.992407437616192,1.370842826796137,0.9417086284830777,2.0865111094451474,0.0
1.465929643779646,1.8264072911665155,2.504333562330978,0.38528001240041676,0.23832347744219862,1.7217621438245758,0.0
-0.3340745914920453,3.185005618506646,-1.6738439462141095,0.16180995657500674,-0.5508832178822565,-1.7898109678032457,0.0
2.5081936306237624,3.2408387454903727,-0.6174047367963609,1.0780085973453524,-2.4716878447806803,0.9940049532026156,0.0
0.23999668327989754,3.017335655057479,2.370580332890092,-0.05971049063149447,1.3401138827547303,-0.3063768905627984,0.0
0.1496532972632001,-1.138731731196314,-2.154006781634463,3.4305404458076807,2.1013533953309547,-0.047949303455053105,0.0
1.1129036925761209,2.2627664312220297,-1.6647006625099703,2.9864979980427044,1.0531820645512597,3.692684230670306,0.0
1.7725980621718447,5.21923338912668,1.501574967136723,-3.666547083116754,6.72015065741431,5.5895224310850296,0.0
0.4074621495053702,5.893037418604609,0.20512591129527624,2.575219368006649,1.1772166119381795,-0.2914892807132561,0.0
1.6771417955030823,3.32764334698492,0.7330997814301905,0.4837436069777511,-0.8816218477420681,-0.23228307000980708,0.0
1.134902003243133,3.418766632330653,-1.5936776405969444,2.446268331797357,-1.198418224996606,0.1904163790665172,0.0
0.11948418311430675,-0.7049970966800785,0.7801687755081381,-1.176025434662629,-4.190936972457223,2.9741538130798544,0.0
1.9667283137966518,1.3402408851741237,2.3403023138985093,2.0146676456127244,0.6283469366522114,3.920467743394856,0.0
1.2241702180481064,3.7696627327049783,-0.28935565379060524,0.6937233582666331,-3.4262970866458637,-2.1786910951807035,0.0
0.31795920009345047,-1.1139960574687868,-0.7054697729672366,5.888144156440151,3.4294109830306283,-0.013814275518069241,0.0
-0.08844419198220699,-5.052559519688769,-0.5320958070814075,2.835747438268045,-3.1131121524018983,2.591855627660112,0.0
0.524809653966184,1.0025152305311662,2.53067176517959,1.2132017578774457,1.160164060581562,-0.5756298201492809,0.0
-0.696713170166593,1.0057206236201988,-0.7295340595933957,-1.0125245990597178,-1.3220529224282958,4.587565445979577,0.0
0.539691103242837,8.95358099179942,3.632493491842625,0.8879961898808436,2.930349531494267,0.7876139511475558,0.0
3.0264313544075114,2.262347327461656,3.484837594726928,1.0236897798199611,-0.32095767190783375,2.238603467397761,0.0
0.7887601663881244,0.004450631382611148,0.5131129568378926,0.8875150644960725,1.9209427707186497,3.6731871922493515,0.0
0.6435283131066083,0.10445073885182654,0.03794840856188508,5.177238540425048,1.6928858257328019,-0.8667919684595191,0.0
1.5372244008324352,0.6968647139609894,-0.8088577766755713,-0.9531162567404561,-2.3232059715907103,2.269689976440263,0.0
1.1431636569184491,2.605782870438521,2.0820802285443376,-2.307746510524532,-1.3637914560977142,-0.4087573314359987,0.0
1.6710819344348677,5.1248678624188,3.5408017231465037,3.250520148355522,2.0350006270955476,1.3136415858689974,0.0
0.7530350910379774,3.2925298892385677,0.42496657143674854,4.762642747940905,-0.9820878266520392,-1.6109743128343048,0.0
1.4808205599961783,1.4972388988627865,-0.6232620859410163,-0.6081020831312152,1.4692112431027193,0.7319061402559945,0.0
1.05411045574044,1.2402043175397963,0.3329184922074804,-4.939743125491212,6.428016324281852,5.174710487097677,0.0
-0.19868454064968244,1.0737362774597035,-1.686163013515733,-0.6957132804943007,-1.4611803836241521,-0.14416682841353823,0.0
0.9836897854599842,0.46411779100463246,-0.5780368214125107,1.5367009837815715,5.030666719290037,1.1159378187531326,0.0
0.2031899629508892,2.291210857432837,1.6917594982225745,-0.18263744555073025,8.044019640566468,0.1738320176199395,0.0
-1.210062764611941,2.0341847158000785,1.290094115543717,-0.19336794203661367,3.223709493911918,0.025673917290824577,0.0
-0.508511184223104,-4.852525100110824,0.5291332983382808,-1.0299567152083506,3.7877726604206075,2.6066998577493847,0.0
-0.37036935132023063,-1.6331477275156443,-2.1272448686457848,0.41326066949291385,2.0508778018968385,3.1530558079146935,0.0
0.8404808253505064,-5.590588332948439,-0.4642307090376738,-1.3718844604783191,2.7961157252593405,1.5904131055766875,0.0
-0.19926539649956343,2.3524508927562313,-0.46338757325775215,2.9689654354654236,4.249126142935203,1.6753910455473027,0.0
0.2826930236498467,0.7595960008663407,2.030409797622453,1.7886636293478104,2.4961452547790812,-0.31344089463149527,0.0
1.0366086821969318,6.396965574248653,2.569882673883514,1.8209360428736248,3.271872862964584,1.7215271389831748,0.0
2.386982375991561,-0.7546539782370303,1.9861616121778836,-3.5443171639357534,1.8151700869014378,4.753581058396971,0.0
2.569592289742067,0.2222414488222666,2.5074288508581524,3.2821731695921468,-2.3973508369711123,1.2485085868984394,0.0
-0.2309647987383585,-2.0588933486011056,-0.2299320678978265,3.3464233044542673,4.547755451009568,4.97163065346691,0.0
1.9516260032951802,2.9596877561787527,0.24416866641340718,-3.114316137697167,0.03952583927647546,-0.8227194635235606,0.0
0.7607759585797786,0.5891553640967298,2.2155990087157234,-0.7801391488597897,1.388988730188117,-2.128519167423816,0.0
1.314726564186287,-0.9226243143083397,1.8073666522560596,4.984952082750631,-1.8486415276251997,-3.1236431621030984,0.0
1.0348091328547666,2.7719796757204223,1.8812671778255536,-2.5138685722590117,2.646192148475998,2.2713180807399063,0.0
1.3484927808138487,0.34888321500196173,0.962504585649516,1.7049502682067157,3.1608142349011494,0.5244609970264245,0.0
1.0378833631852857,-0.015602281735356494,0.6615261278645586,4.089813282577211,-2.1499706923687882,0.9430150995902826,0.0
0.4668231427029692,3.703603669608095,1.8603281057925325,3.188722980251658,8.756016013312564,1.2181761183679454,0.0
0.9311428308738338,3.2543039053699783,0.42026786950356965,0.05363053513560567,-0.284066122788575,3.2375559284139257,0.0
2.061157459648159,-2.4064683352981353,1.5845826568621635,5.209427235444641,-2.7130989274772217,0.694972017535395,0.0
2.1000110188341585,1.9376267456939913,3.960370942303253,-1.8109677700902158,2.569011481431211,1.1591525657405783,0.0
1.4320725615276553,6.659505587976926,-1.9158728925240074,3.0779883664383463,4.36036771938848,-1.6657256251685726,0.0
1.0143303686610832,-2.0237557533395765,3.506068566630622,2.1612644775593655,3.690100963594433,-0.028766424437414395,0.0
1.6205312761079471,0.577847656740315,4.501834150412218,3.313343653582241,1.8506163676077145,-2.3213951878396752,0.0
2.602861502635789,-0.013958201807149129,1.7628095510032429,6.360349977452486,0.07440915916567692,-2.9558820298263146,0.0
1.118143613559612,1.6713115861200714,1.1220380028609769,5.535441547859574,2.98143946365971,-0.17143015389296012,0.0
0.5574449232909959,-0.9418561442896829,-1.9809394197811323,1.9490452248627885,-1.6073041317475014,-0.6227181683268654,0.0
0.4296672543046911,6.219715685584537,-1.2214512486315638,-0.5784793059848754,-0.5459613032957278,1.0259600547831418,0.0
1.848230151110379,-0.27433620090953736,2.6879770841024992,0.34995103191455146,-4.692916764684864,0.9870083256041025,0.0
2.4572700052076586,2.6407248727953565,-0.5441183121829134,-3.90729418259008,-6.37268209807333,2.357867319370844,0.0
0.9286144236604905,-0.5414626527939066,0.30925160438629196,2.857364406454928,-4.468464234145012,0.4847494025219591,0.0
0.9193113891567035,-3.449638110786945,-0.7489209310797822,1.2888022737973164,2.7748159448298857,-0.49976036286854497,0.0
2.2980194402923786,1.3072931122192617,3.7113963004595494,-1.0619399608757072,-0.7346597120382539,-0.3370745005142948,0.0
2.2667529028070352,-0.809276398555564,-0.3913024385947399,-1.5357761516641055,2.703612471230588,1.1452772817380583,0.0
0.2743829053582566,0.2707403686501163,0.7085806650390788,1.9183981380556234,1.190743736576481,4.503484821810158,0.0
2.133917010212577,-3.477378000276894,0.7193843098978567,-2.947474759473305,3.4528258411079182,-0.6035118932789691,0.0
1.1263093097698433,-0.8076544891313118,-0.22818566877403357,-2.174877975832816,-1.921304240610842,-0.4109943057170966,0.0
-0.7824992310941121,-5.332117476267138,-3.5005851315693324,1.7654289051712797,-1.80984793416614,0.7392848852081619,0.0
0.6721716410755405,-0.3759417576330555,-0.3751819866270296,0.684979057702719,-1.8783615068288317,-0.3403993640961509,0.0
1.3011952300524028,3.1382074450842925,-1.5515475238014482,0.2933422748697935,2.154176341911322,1.1201702876447603,0.0
2.1795476793909097,9.355031466594333,0.20920192126968262,6.86798387627724,2.6092976547666447,1.6984501604597506,0.0
0.55278788170591,2.443150596114478,-1.1837167566974776,-4.011764347170397,-2.7010775168592223,2.2821775674430915,0.0
0.771655333116791,2.097628885449498,1.6473190575839056,-2.0220363496294627,-2.176904772774947,-2.5184162905338723,0.0
0.2617000872048666,2.339385765577381,3.4171330026642863,0.6887009252450761,2.830451189433845,1.1994272626855953,0.0
-0.5768665410258664,4.831570181063402,3.261069818707966,3.07448565419255,2.707686446697994,-2.2824298794623847,0.0
0.37959201971584244,-0.09123773253850054,3.073689121514581,3.174687843992335,-0.1392719708892065,2.608719227822712,0.0
1.886513881380104,3.5224317913451557,0.566356728327422,0.35281243783019656,-1.8747546153963466,2.828311630322178,0.0
0.6192757298000129,-0.8066650282830863,1.7523307723755328,2.685003055393408,-2.8647587995345494,2.1650667448211545,0.0
1.4741480189704352,1.1256741851180414,1.8432965996017556,1.9047757600666655,2.5068045202429112,3.8912043285834748,0.0
2.6983298849389845,1.8466642214050482,-0.21220925555674364,0.7810841808536413,-1.8372043010283776,-0.46316566770575274,0.0
1.6015148640223067,-0.9865264057334675,2.824221375802418,1.3334676523185005,8.049821128966464,2.58082313508467,0.0
0.32772691375583074,1.887231836455757,-0.5302681186015441,-2.578526158267363,-3.7038309360582673,-0.3140183591907979,0.0
1.2409172777268112,-3.2618958237444016,0.40116064029176735,0.3269848676813675,-0.42957850130423547,-3.635022098154077,0.0
0.3043803771298592,-0.6365725488383229,0.7502971336753448,-6.078442059671535,4.265927663000865,0.7548990705600365,0.0
1.2595849072649477,-0.05053540070353213,2.223619158090778,2.402920238617327,1.2438562989793596,-0.7635690072535972,0.0
1.3790580355466293,0.9375055454797058,3.6251800723659997,2.220699336993939,-1.7771045969578516,3.097386777466624,0.0
1.4481698109025483,-3.7184206392098362,0.6605031202372895,6.850839767927314,2.7685484838650933,-0.563896208560313,0.0
5.00550746833715,4.712311503167394,3.7111358623450776,4.211437671957892,3.4814216973872014,0.5251640519163181,1.0
3.247477537383929,2.4617441608999395,3.2556806718135856,3.9951379531135744,4.746647467578995,5.276120215571506,1.0
0.4509468606828291,5.237878863605762,3.569045219472241,9.206594766930136,5.028170922729267,3.843602179191834,1.0
6.815826909224564,5.83633060718533,3.7448614795587485,3.5653074953869224,4.112540754205426,3.0521729857208566,1.0
9.452156091205651,3.297552535289244,8.613563933180979,5.952350251994962,4.2342698936677285,4.990883929520192,1.0
2.499572768406004,3.525680600866271,7.083678967797539,5.4589833653964295,4.789556904018011,7.928413092750116,1.0
6.147016805140934,4.6808532867601045,-3.2572890417154072,1.9563211331410528,4.900183213818914,5.751912004276637,1.0
5.638194010197034,5.057686051492062,3.5418712045032454,4.815644034823307,4.39073511633266,3.0889787031438347,1.0
3.8551594321945553,5.248075722390181,6.6521948086108615,3.5320362309584437,3.333351634609696,1.5361600970961526,1.0
-0.7488415517397495,2.969180313213762,6.9734253363379475,4.200122905421512,4.115855870041721,6.665680152720176,1.0
3.12966087709363,5.034394090931215,6.632179312451624,6.726235142968958,3.583357533085919,8.53728270215503,1.0
9.449648492491548,3.773513540841002,6.795317426641339,2.2924123667726017,2.8103635697800016,5.769615456305732,1.0
7.526504050387655,2.837633639813539,5.01145674448661,5.988643129063064,1.9698216228460832,3.5833548595659237,1.0
1.9119101438909256,4.503491853605076,5.8901159987328064,2.851252702703448,4.036296887660587,0.9961945440742199,1.0
0.0810351818458015,4.804225901226239,4.2263253867385115,5.70272151785157,3.838774354101067,6.736746171409026,1.0
1.7134265111363534,3.770271124617109,4.713202666062943,4.716818510470611,4.446098016118461,7.66299910904274,1.0
7.226601765454297,7.666611139290619,4.999405231129781,3.0903803770576013,4.029542882023192,-0.6817373443576313,1.0
7.673810092920218,5.524399003412661,-0.43422782101824176,5.197564332217183,5.282807296986084,3.847299706092942,1.0
0.833293853239053,5.493942583267513,8.236700889288045,3.6077407629960434,2.9517304591919746,6.109957013311751,1.0
3.452833006594948,1.1785248109910427,5.418900593213676,4.778591550900536,3.2703469546011963,1.9566493391611721,1.0
1.7642642173417213,4.9406825659441465,9.926008291175766,4.3487359932030625,5.811040068446092,-0.6525703602131987,1.0
5.952827834326979,2.5735267685486454,1.532593087904369,3.919758224801635,4.673036210273975,3.2136810652127377,1.0
7.158397631755563,3.150826190619138,9.58133964766272,3.276828722732853,2.972319384293468,8.330991862686574,1.0
3.0041026094309835,5.253154715285348,3.169278413964872,4.063135112335058,3.090941470197211,9.791306447557025,1.0
1.4701023025946123,3.615031132074865,8.63550390946622,2.403839650182488,1.9540744756060677,7.838517521403828,1.0
2.236367444667594,4.334146242386637,1.5212234362297696,3.3977954265888926,3.139065404158246,4.8458913735169125,1.0
3.499577973593825,3.467156205775645,-0.8948015670126388,4.1634467533797155,5.199476211964115,5.813516824071778,1.0
3.9792029311270327,4.941492628877468,3.2615821501395863,4.374371933485887,4.5958970366361225,4.019450816076538,1.0
-2.5484641865227005,4.422636241719861,9.232784224295784,5.803680650876505,3.0892200600450757,2.4681401896761277,1.0
7.603630443502954,3.0697092774000145,4.766634890415155,4.078794730056939,3.8763770592811073,7.958696237816216,1.0
9.27531947211617,3.769733929034602,3.783146981807972,5.275410185947919,2.8510240638860793,5.923900828356651,1.0
1.5443121280722458,5.169787243306254,7.829915169164132,7.694158323011401,6.06874414480238,1.827642310925531,1.0
6.796645419617214,4.136717560331797,1.7743228825474184,3.7234777521344795,4.641034875426717,4.877642754111743,1.0
9.420872013399508,3.6888740381931235,5.2974920185450936,5.009301705127333,4.881992342548434,8.623011975119415,1.0
-4.908101163194026,4.97435784493287,9.020900759286897,6.285427155873924,6.214358464631484,0.6598615591974815,1.0
1.1379952229206776,6.287313863316127,4.956598951234265,4.254727106275709,2.8831898394361843,4.9338406422136725,1.0
4.142642703715067,4.079852260028145,3.6709684652026064,1.8760956188360138,3.0679588803284936,6.566490408625075,1.0
4.155281836733039,5.243018711403999,12.474130365325747,3.569285442498776,3.750174258542388,1.2707014734263509,1.0
0.7541868864048169,4.7102285966687,4.206053798893642,4.417371461541134,5.824261728625366,7.57528205763943,1.0
4.7318559122530885,4.825141673738248,2.5382496323825965,5.286164551752091,5.620223338121027,9.72736206567932,1.0
6.177268393071402,1.6210027048147317,3.8896234459976196,4.861333075589601,5.976899946048402,3.471197661626525,1.0
1.464416430947003,4.60422215689292,6.440332123603829,3.7580406057730538,4.356619448718384,1.228161203569674,1.0
3.985534443765429,5.583085641804527,3.284317801875476,5.005146771619909,4.616516804656561,4.226590520016652,1.0
4.832962577448779,6.0471905491022415,2.0595844023647083,0.7636174217202663,5.401325235934504,2.031448261922917,1.0
